frame,cls,conf,x,y,w,h
546.0,0.0,0.4381495416164398,308.8719787597656,108.87297821044922,22.25604248046875,26.884262084960938
546.0,0.0,0.25501832365989685,115.05415344238281,98.2152099609375,93.01754760742188,28.980316162109375
547.0,0.0,0.4250292181968689,308.45684814453125,108.62332153320312,23.0784912109375,26.91156005859375
548.0,0.0,0.3752196133136749,308.29962158203125,108.51117706298828,23.400726318359375,27.145950317382812
549.0,0.0,0.3744039833545685,308.30133056640625,108.5137939453125,23.397308349609375,27.162811279296875
550.0,0.0,0.477137953042984,96.79891967773438,99.03728485107422,95.0316162109375,29.514633178710938
550.0,0.0,0.36938774585723877,307.73565673828125,108.23870849609375,24.51690673828125,27.7437744140625
551.0,0.0,0.5826947689056396,93.52633666992188,99.10906219482422,96.6500244140625,29.079376220703125
551.0,0.0,0.30619916319847107,307.41485595703125,108.06704711914062,25.14874267578125,27.308700561523438
552.0,0.0,0.5767764449119568,93.5191421508789,99.09996795654297,96.66532897949219,29.072494506835938
552.0,0.0,0.3500381112098694,307.42279052734375,108.14848327636719,25.1328125,27.4405517578125
553.0,0.0,0.25221502780914307,86.22407531738281,99.4715576171875,98.4776611328125,29.13812255859375
554.0,0.0,0.40774595737457275,83.47489929199219,99.2299575805664,97.4224853515625,27.893768310546875
555.0,0.0,0.40439876914024353,83.46847534179688,99.22835540771484,97.43637084960938,27.890762329101562
556.0,0.0,0.36947768926620483,306.4212646484375,104.04816436767578,27.157501220703125,32.93586730957031
556.0,0.0,0.36050355434417725,77.63388061523438,99.53512573242188,97.86761474609375,27.977203369140625
557.0,0.0,0.584465742111206,306.4230651855469,102.0326919555664,27.15386962890625,35.99763488769531
557.0,0.0,0.32883286476135254,74.18716430664062,99.71340942382812,98.96389770507812,28.31781005859375
558.0,0.0,0.5868838429450989,306.42071533203125,102.0364990234375,27.1585693359375,36.00193786621094
558.0,0.0,0.31585240364074707,74.20487976074219,99.6993408203125,98.92691040039062,28.275436401367188
559.0,0.0,0.5048030614852905,305.00238037109375,101.68966674804688,29.9952392578125,36.069427490234375
560.0,0.0,0.4636536240577698,304.0152587890625,101.72348022460938,31.969482421875,36.1234130859375
561.0,0.0,0.44974732398986816,304.02386474609375,101.72008514404297,31.9522705078125,36.126251220703125
569.0,0.0,0.4480234384536743,284.6659851074219,93.23355102539062,70.66801452636719,25.35028076171875
569.0,0.0,0.2945081293582916,285.1936340332031,97.76639556884766,69.61271667480469,35.78691101074219
570.0,0.0,0.447512149810791,284.6669921875,93.2251968383789,70.66600036621094,25.299972534179688
570.0,0.0,0.2933157980442047,285.200439453125,97.76016235351562,69.59915161132812,35.7470703125
571.0,0.0,0.4288427233695984,280.78759765625,92.44529724121094,78.42481994628906,24.23602294921875
572.0,0.0,0.28032055497169495,278.6043395996094,92.42327880859375,82.79132080078125,24.541976928710938
573.0,0.0,0.2801935076713562,278.6042785644531,92.41973114013672,82.79144287109375,24.546401977539062
574.0,0.0,0.7074392437934875,273.4744873046875,93.05397033691406,93.051025390625,26.07281494140625
575.0,0.0,0.688575804233551,271.90966796875,93.23541259765625,95.3155517578125,26.2462158203125
576.0,0.0,0.6905903816223145,271.9085693359375,93.24092102050781,95.30859375,26.250518798828125
577.0,0.0,0.7718669772148132,265.23114013671875,93.52758026123047,99.5399169921875,26.45928955078125
578.0,0.0,0.8210534453392029,259.78204345703125,94.01979064941406,97.90211486816406,26.984619140625
578.0,0.0,0.28804418444633484,305.86004638671875,106.375,28.279876708984375,30.17578125
579.0,0.0,0.8202313780784607,259.7718811035156,94.01922607421875,97.89019775390625,26.986053466796875
579.0,0.0,0.2823093831539154,305.85931396484375,106.29600524902344,28.2813720703125,30.368988037109375
580.0,0.0,0.8656430244445801,252.59344482421875,94.52859497070312,101.4974365234375,27.356781005859375
580.0,0.0,0.38577407598495483,305.7458801269531,108.07591247558594,28.5047607421875,28.081298828125
581.0,0.0,0.8737775683403015,249.1468505859375,94.70014953613281,102.34130859375,26.86834716796875
581.0,0.0,0.4094128906726837,305.78863525390625,108.36924743652344,28.3759765625,28.344451904296875
582.0,0.0,0.8738160729408264,249.1467742919922,94.7025146484375,102.33157348632812,26.87091064453125
582.0,0.0,0.40882059931755066,305.77484130859375,108.38188171386719,28.404052734375,28.360687255859375
583.0,0.0,0.8644798994064331,242.6158447265625,94.64825439453125,104.5208740234375,26.8629150390625
583.0,0.0,0.4515772759914398,305.8775634765625,108.44734191894531,28.214111328125,28.1026611328125
584.0,0.0,0.8732226490974426,240.69418334960938,94.65403747558594,102.4771728515625,26.891082763671875
584.0,0.0,0.490878164768219,305.93023681640625,108.73918151855469,28.0299072265625,28.8455810546875
585.0,0.0,0.8732019066810608,240.69386291503906,94.65177154541016,102.48934936523438,26.89019775390625
585.0,0.0,0.490719199180603,305.9310302734375,108.73457336425781,28.0283203125,28.864166259765625
586.0,0.0,0.8681901097297668,231.11898803710938,94.45208740234375,105.58282470703125,26.30828857421875
586.0,0.0,0.4645334780216217,305.84429931640625,108.75419616699219,28.2379150390625,29.27447509765625
587.0,0.0,0.8732637166976929,227.39405822753906,94.34819793701172,107.66915893554688,26.6805419921875
587.0,0.0,0.4857214093208313,306.00469970703125,108.64183044433594,27.908203125,28.952194213867188
588.0,0.0,0.8734548687934875,227.3751220703125,94.3494644165039,107.70733642578125,26.677413940429688
588.0,0.0,0.48665621876716614,306.0023498535156,108.65502166748047,27.91265869140625,28.987075805664062
589.0,0.0,0.778594970703125,220.05819702148438,94.75688171386719,112.2452392578125,27.04925537109375
589.0,0.0,0.516797661781311,305.93994140625,108.58589172363281,28.04388427734375,28.9744873046875
590.0,0.0,0.5218276381492615,305.82061767578125,108.7541732788086,28.3367919921875,29.350082397460938
590.0,0.0,0.48521116375923157,216.39596557617188,94.7467269897461,112.80108642578125,27.249191284179688
591.0,0.0,0.5218934416770935,305.81982421875,108.7509536743164,28.338623046875,29.358856201171875
591.0,0.0,0.4813461899757385,216.40106201171875,94.748779296875,112.81170654296875,27.239776611328125
592.0,0.0,0.524740993976593,305.93585205078125,108.02293395996094,28.1282958984375,28.2513427734375
593.0,0.0,0.5139498114585876,305.923095703125,108.0850830078125,28.153839111328125,28.451263427734375
594.0,0.0,0.5141633152961731,305.92718505859375,108.07624816894531,28.145599365234375,28.420867919921875
595.0,0.0,0.45537862181663513,305.93817138671875,108.0331039428711,28.1236572265625,28.626815795898438
596.0,0.0,0.4768834710121155,305.8866271972656,108.03536224365234,28.22674560546875,28.311737060546875
597.0,0.0,0.47828641533851624,305.88555908203125,108.01397705078125,28.2288818359375,28.2742919921875
598.0,0.0,0.46524178981781006,305.9345703125,107.89601135253906,28.130859375,28.500946044921875
599.0,0.0,0.5028393268585205,305.9358825683594,108.08464050292969,28.12823486328125,28.61376953125
599.0,0.0,0.4173658490180969,145.5028076171875,100.10643005371094,51.73895263671875,20.238189697265625
600.0,0.0,0.5025795698165894,305.938720703125,108.08757019042969,28.122589111328125,28.60394287109375
600.0,0.0,0.4228675663471222,145.50123596191406,100.1019287109375,51.73309326171875,20.24371337890625
601.0,0.0,0.5481957197189331,305.98614501953125,108.04316711425781,28.0277099609375,28.586746215820312
601.0,0.0,0.3881889581680298,136.71240234375,100.26044464111328,51.963531494140625,20.824203491210938
602.0,0.0,0.5272328853607178,305.95806884765625,107.93023681640625,28.083831787109375,28.384307861328125
603.0,0.0,0.5217631459236145,305.9588928222656,107.9355239868164,28.08221435546875,28.399459838867188
604.0,0.0,0.5502137541770935,305.96441650390625,108.03163146972656,28.071197509765625,28.613815307617188
605.0,0.0,0.596896767616272,305.91748046875,108.18724822998047,28.165008544921875,28.061874389648438
605.0,0.0,0.45567813515663147,118.74403381347656,100.85678100585938,50.88470458984375,21.3887939453125
606.0,0.0,0.5994095802307129,305.9165344238281,108.18696594238281,28.16693115234375,28.07275390625
606.0,0.0,0.4610161781311035,118.74897003173828,100.84284973144531,50.89057922363281,21.408447265625
607.0,0.0,0.8420795798301697,110.17230987548828,101.73240661621094,50.31886291503906,20.102691650390625
607.0,0.0,0.3816048800945282,305.79071044921875,109.42950439453125,28.4185791015625,27.862640380859375
608.0,0.0,0.874027669429779,105.78526306152344,102.01087188720703,50.065521240234375,19.97955322265625
608.0,0.0,0.324947714805603,305.78656005859375,108.65890502929688,28.426910400390625,29.856231689453125
609.0,0.0,0.8740288615226746,105.78719329833984,102.01497650146484,50.05516052246094,19.984146118164062
609.0,0.0,0.3223663866519928,305.78546142578125,108.66276550292969,28.429107666015625,29.870574951171875
610.0,0.0,0.8802410364151001,97.35762023925781,101.91232299804688,50.044097900390625,21.0987548828125
610.0,0.0,0.29508569836616516,311.6512145996094,92.57022857666016,16.69757080078125,22.753753662109375
610.0,0.0,0.282482773065567,305.7821960449219,106.74641418457031,28.43560791015625,32.008453369140625
611.0,0.0,0.8790485262870789,93.06451416015625,102.16336822509766,49.547088623046875,20.8515625
611.0,0.0,0.32245784997940063,310.33111572265625,94.52922821044922,19.30694580078125,26.713729858398438
611.0,0.0,0.30548039078712463,306.4002685546875,101.86904907226562,27.1812744140625,39.44140625
612.0,0.0,0.8791309595108032,93.06572723388672,102.16152954101562,49.55299377441406,20.8560791015625
612.0,0.0,0.3244418799877167,310.3323974609375,94.52771759033203,19.303955078125,26.703475952148438
612.0,0.0,0.30185258388519287,306.40570068359375,101.88116455078125,27.1702880859375,39.3944091796875
613.0,0.0,0.3600054681301117,306.7663269042969,98.01437377929688,26.46734619140625,40.779937744140625
613.0,0.0,0.2628747224807739,84.03022766113281,102.36141967773438,49.72909927368164,21.003387451171875
614.0,0.0,0.5429806709289551,305.89862060546875,98.5061264038086,28.2027587890625,42.08403015136719
614.0,0.0,0.2676907479763031,80.09658813476562,101.81488037109375,48.536495208740234,22.047210693359375
615.0,0.0,0.5407606959342957,305.9013671875,98.5128173828125,28.197265625,42.090606689453125
615.0,0.0,0.2780425250530243,80.09619140625,101.79572296142578,48.52882385253906,22.07232666015625
616.0,0.0,0.4674531817436218,303.2886962890625,98.23445129394531,33.4072265625,41.700836181640625
617.0,0.0,0.3215218782424927,301.5541076660156,97.28985595703125,36.82525634765625,40.926422119140625
618.0,0.0,0.33896005153656006,301.55828857421875,97.35243225097656,36.8175048828125,41.089111328125
619.0,0.0,0.29125651717185974,298.747802734375,98.09675598144531,42.4442138671875,41.67047119140625
622.0,0.0,0.26858043670654297,294.13507080078125,99.03459930419922,51.626953125,42.49900817871094
624.0,0.0,0.2512519061565399,293.95281982421875,99.34207153320312,52.0601806640625,42.4901123046875
625.0,0.0,0.25715431571006775,301.97174072265625,101.37335205078125,36.0076904296875,39.766571044921875
626.0,0.0,0.3018556237220764,305.4117126464844,105.30943298339844,28.97509765625,33.878448486328125
627.0,0.0,0.29764923453330994,305.42095947265625,105.24833679199219,28.9561767578125,33.897186279296875
628.0,0.0,0.5449640154838562,305.8303527832031,108.01101684570312,28.33929443359375,28.312911987304688
629.0,0.0,0.6427860856056213,305.7055969238281,108.21981811523438,28.58880615234375,28.147003173828125
630.0,0.0,0.6378275752067566,305.70684814453125,108.2409896850586,28.586334228515625,28.174697875976562
631.0,0.0,0.592532217502594,305.7532958984375,108.23577117919922,28.4813232421875,28.357864379882812
631.0,0.0,0.25377386808395386,17.449203491210938,106.03997802734375,34.867889404296875,19.3145751953125
632.0,0.0,0.5043454170227051,305.826416015625,108.16072845458984,28.3375244140625,27.862289428710938
633.0,0.0,0.5023034811019897,305.8312683105469,108.1534194946289,28.3277587890625,27.850112915039062
634.0,0.0,0.49059468507766724,305.93145751953125,108.1531982421875,28.113037109375,27.159866333007812
634.0,0.0,0.2541886568069458,260.86749267578125,89.60885620117188,61.20213317871094,21.651702880859375
635.0,0.0,0.4406714141368866,306.0576171875,108.03662872314453,27.85516357421875,27.103363037109375
636.0,0.0,0.4347669780254364,306.057861328125,108.04767608642578,27.8546142578125,27.131546020507812
637.0,0.0,0.43963947892189026,306.080078125,108.02224731445312,27.8096923828125,27.3946533203125
637.0,0.0,0.3197638988494873,252.38555908203125,89.83155822753906,61.91705322265625,21.4891357421875
637.0,0.0,0.26194682717323303,6.268933296203613,106.879638671875,12.494647979736328,18.58953857421875
638.0,0.0,0.4850052297115326,306.03656005859375,107.95588684082031,27.904052734375,27.312469482421875
638.0,0.0,0.354252427816391,248.4442901611328,90.21633911132812,62.473480224609375,21.456451416015625
639.0,0.0,0.4843866527080536,306.03662109375,107.97209930419922,27.904052734375,27.334701538085938
639.0,0.0,0.3501700460910797,248.43502807617188,90.2230224609375,62.468017578125,21.47119140625
640.0,0.0,0.6268661618232727,242.33961486816406,89.88801574707031,61.555328369140625,21.203521728515625
640.0,0.0,0.4590383470058441,306.037841796875,107.90296936035156,27.9041748046875,27.544525146484375
641.0,0.0,0.6190915107727051,239.0692138671875,90.13418579101562,62.027099609375,21.8480224609375
641.0,0.0,0.49226701259613037,305.9776916503906,107.81324768066406,28.03692626953125,27.577972412109375
642.0,0.0,0.6239216327667236,239.064208984375,90.13237762451172,62.01519775390625,21.837326049804688
642.0,0.0,0.49211880564689636,305.9742126464844,107.80859375,28.0440673828125,27.574066162109375
643.0,0.0,0.5553799271583557,232.51434326171875,90.96957397460938,61.2728271484375,22.349884033203125
643.0,0.0,0.5298742055892944,305.9946594238281,107.78141784667969,28.01068115234375,27.68121337890625
644.0,0.0,0.5553579926490784,229.27999877929688,91.1846923828125,61.2947998046875,22.384552001953125
644.0,0.0,0.5075675249099731,305.98809814453125,107.79463195800781,28.0216064453125,27.776611328125
645.0,0.0,0.5609077215194702,229.27880859375,91.18484497070312,61.29644775390625,22.392425537109375
645.0,0.0,0.5069273710250854,305.9870910644531,107.78852081298828,28.02374267578125,27.75909423828125
646.0,0.0,0.7170025110244751,223.04762268066406,91.13597106933594,63.297210693359375,22.312591552734375
646.0,0.0,0.5053967833518982,305.95074462890625,107.92420196533203,28.0985107421875,27.908538818359375
647.0,0.0,0.6425254344940186,219.7414093017578,91.01118469238281,61.743927001953125,21.94580078125
647.0,0.0,0.48581644892692566,305.950439453125,107.90969848632812,28.09912109375,27.972427368164062
648.0,0.0,0.6397299766540527,219.74142456054688,91.00971221923828,61.74725341796875,21.950515747070312
648.0,0.0,0.4862739145755768,305.948974609375,107.89317321777344,28.102020263671875,27.948822021484375
649.0,0.0,0.517839252948761,305.9599914550781,107.93114471435547,28.08001708984375,28.136505126953125
649.0,0.0,0.25884735584259033,213.26600646972656,91.25410461425781,60.641143798828125,21.702880859375
650.0,0.0,0.5621551275253296,305.9634094238281,108.01802062988281,28.07318115234375,28.19287109375
651.0,0.0,0.5605361461639404,305.96478271484375,108.02493286132812,28.0704345703125,28.20318603515625
652.0,0.0,0.5771604776382446,305.92913818359375,107.9352035522461,28.1417236328125,28.216522216796875
652.0,0.0,0.3855155110359192,204.1054229736328,90.60281372070312,59.982208251953125,20.882232666015625
653.0,0.0,0.5614792704582214,305.9691162109375,107.99256896972656,28.061767578125,28.325714111328125
654.0,0.0,0.5619041919708252,305.96533203125,107.99272155761719,28.0693359375,28.32037353515625
655.0,0.0,0.5668044090270996,305.97540283203125,108.03724670410156,28.049224853515625,28.21783447265625
656.0,0.0,0.562576174736023,305.9930114746094,107.99006652832031,28.01397705078125,28.49713134765625
657.0,0.0,0.5621408224105835,305.99407958984375,107.98599243164062,28.0118408203125,28.508575439453125
658.0,0.0,0.5533596277236938,305.98468017578125,107.9208984375,28.030670166015625,28.3729248046875
659.0,0.0,0.546130359172821,306.03289794921875,107.94525146484375,27.9342041015625,28.537078857421875
660.0,0.0,0.5441206693649292,306.0285949707031,107.9495849609375,27.94281005859375,28.55059814453125
661.0,0.0,0.5622837543487549,306.00885009765625,107.90547943115234,27.9822998046875,28.382827758789062
662.0,0.0,0.5570367574691772,305.98480224609375,107.94329833984375,28.0303955078125,28.233062744140625
663.0,0.0,0.560403048992157,305.9849853515625,107.94532775878906,28.030059814453125,28.244781494140625
664.0,0.0,0.5653385519981384,305.94512939453125,107.83451843261719,28.1097412109375,28.032196044921875
664.0,0.0,0.3904188871383667,164.39486694335938,93.48143768310547,59.6102294921875,23.146728515625
665.0,0.0,0.5413626432418823,306.0289611816406,107.94758605957031,27.94207763671875,28.19879150390625
665.0,0.0,0.28379806876182556,161.2266845703125,93.78036499023438,59.68719482421875,22.75103759765625
666.0,0.0,0.5361950397491455,306.02850341796875,107.9341812133789,27.9429931640625,28.170440673828125
666.0,0.0,0.2710963785648346,161.2283477783203,93.77618408203125,59.689910888671875,22.7662353515625
667.0,0.0,0.41567009687423706,305.9727783203125,106.3903579711914,28.03955078125,31.725067138671875
668.0,0.0,0.26555901765823364,305.9996643066406,107.22212219238281,28.00067138671875,29.770248413085938
669.0,0.0,0.2818481922149658,306.0011291503906,107.27911376953125,27.99774169921875,29.680679321289062
670.0,0.0,0.2938397526741028,305.9520263671875,104.46134948730469,28.095947265625,33.46966552734375
671.0,0.0,0.6966606974601746,305.98016357421875,102.64315032958984,28.0396728515625,36.41426086425781
672.0,0.0,0.6956092119216919,305.97772216796875,102.63817596435547,28.044586181640625,36.40901184082031
673.0,0.0,0.7176321744918823,305.7561340332031,101.90376281738281,28.48773193359375,36.686920166015625
674.0,0.0,0.810555636882782,304.37371826171875,101.74638366699219,31.2525634765625,36.683929443359375
675.0,0.0,0.810142457485199,304.3738708496094,101.76283264160156,31.25225830078125,36.722442626953125
676.0,0.0,0.7920768857002258,300.93084716796875,101.86235809326172,38.1383056640625,36.26609802246094
677.0,0.0,0.77013099193573,299.0707702636719,101.90367126464844,41.85845947265625,36.497406005859375
678.0,0.0,0.7652974724769592,299.06939697265625,101.89191436767578,41.8612060546875,36.47065734863281
679.0,0.0,0.7158472537994385,295.4871826171875,101.85962677001953,49.01922607421875,36.49479675292969
680.0,0.0,0.7087785601615906,293.9571533203125,102.1986083984375,52.085723876953125,36.15802001953125
681.0,0.0,0.7082318663597107,293.9548645019531,102.19802856445312,52.09027099609375,36.170196533203125
689.0,0.0,0.26451215147972107,306.1889343261719,108.05384826660156,27.58648681640625,27.395477294921875
690.0,0.0,0.26499423384666443,306.18914794921875,108.05107879638672,27.5860595703125,27.367721557617188
691.0,0.0,0.46242114901542664,306.06048583984375,108.10173034667969,27.8558349609375,27.526153564453125
692.0,0.0,0.486943781375885,305.987060546875,108.1194839477539,28.0081787109375,27.209701538085938
693.0,0.0,0.4860738515853882,305.9864501953125,108.10726928710938,28.00927734375,27.186370849609375
694.0,0.0,0.46749448776245117,305.94976806640625,108.0599365234375,28.0936279296875,27.387985229492188
694.0,0.0,0.43058380484580994,240.35748291015625,96.01490783691406,56.351806640625,20.01824951171875
695.0,0.0,0.5043514966964722,305.9548034667969,108.10688018798828,28.09039306640625,27.683547973632812
696.0,0.0,0.501676082611084,305.94580078125,108.10342407226562,28.108367919921875,27.657928466796875
697.0,0.0,0.5325992703437805,305.8952941894531,108.20047760009766,28.20941162109375,28.337020874023438
697.0,0.0,0.507307231426239,228.67662048339844,96.85328674316406,55.748199462890625,20.101959228515625
698.0,0.0,0.5245954394340515,224.50656127929688,96.8123779296875,55.97698974609375,20.12420654296875
698.0,0.0,0.523201584815979,305.9273376464844,108.20648956298828,28.14532470703125,28.305587768554688
699.0,0.0,0.5268346667289734,224.50909423828125,96.81103515625,55.979400634765625,20.1273193359375
699.0,0.0,0.5229710340499878,305.9283447265625,108.20365905761719,28.143310546875,28.288681030273438
700.0,0.0,0.5273714661598206,305.8531188964844,108.8131332397461,28.29376220703125,27.211288452148438
701.0,0.0,0.44296178221702576,305.9114990234375,109.62905883789062,28.177001953125,25.739166259765625
702.0,0.0,0.4396362006664276,305.9111328125,109.63044738769531,28.177734375,25.781585693359375
703.0,0.0,0.4182891547679901,305.725341796875,110.58711242675781,28.549285888671875,28.08428955078125
704.0,0.0,0.3053157329559326,305.74322509765625,109.92718505859375,28.513580322265625,28.11419677734375
705.0,0.0,0.29717206954956055,305.7522888183594,110.01527404785156,28.49542236328125,28.150634765625
707.0,0.0,0.288978636264801,306.4502258300781,100.06378173828125,27.09954833984375,37.696624755859375
708.0,0.0,0.2891573905944824,306.4505310058594,100.06380462646484,27.09893798828125,37.68841552734375
709.0,0.0,0.47574132680892944,304.12872314453125,100.66307830810547,31.7425537109375,37.88658142089844
710.0,0.0,0.4944681227207184,303.06341552734375,101.29882049560547,33.873199462890625,39.47013854980469
711.0,0.0,0.4941387474536896,303.06298828125,101.30604553222656,33.874053955078125,39.487335205078125
712.0,0.0,0.4721123278141022,299.1163024902344,101.16030883789062,41.76739501953125,39.574798583984375
712.0,0.0,0.38870763778686523,168.39227294921875,97.963134765625,55.30511474609375,20.280792236328125
713.0,0.0,0.48503178358078003,164.9252166748047,98.20146179199219,55.321533203125,20.45343017578125
713.0,0.0,0.4319913387298584,298.25439453125,101.21450805664062,43.4912109375,39.423828125
714.0,0.0,0.45990821719169617,164.92083740234375,98.2140121459961,55.33453369140625,20.451705932617188
714.0,0.0,0.4322119951248169,298.2584228515625,101.24263000488281,43.483154296875,39.46363830566406
715.0,0.0,0.7321950197219849,156.440185546875,99.04869079589844,53.785308837890625,20.3740234375
715.0,0.0,0.34141993522644043,304.0331115722656,101.93414306640625,31.93377685546875,39.88398742675781
716.0,0.0,0.866240382194519,152.8135986328125,99.066650390625,53.59417724609375,20.640365600585938
716.0,0.0,0.4183991253376007,305.60772705078125,105.18318176269531,28.7415771484375,33.54241943359375
716.0,0.0,0.34736770391464233,302.67791748046875,101.78996276855469,34.473876953125,39.0635986328125
717.0,0.0,0.8681100606918335,152.81178283691406,99.03064727783203,53.581451416015625,20.704681396484375
717.0,0.0,0.41455522179603577,305.5751953125,104.90933990478516,28.80810546875,34.2010498046875
717.0,0.0,0.35050758719444275,302.3675537109375,101.72612762451172,35.094970703125,39.25062561035156
718.0,0.0,0.874327540397644,144.49624633789062,99.40180206298828,54.511749267578125,20.407669067382812
718.0,0.0,0.3413616120815277,305.8470458984375,106.50979614257812,28.305877685546875,31.217132568359375
719.0,0.0,0.873643696308136,140.87417602539062,99.56715393066406,54.50299835205078,20.560821533203125
719.0,0.0,0.45310646295547485,305.8319091796875,107.9450912475586,28.336212158203125,28.740997314453125
720.0,0.0,0.8748970031738281,140.8667755126953,99.54586791992188,54.48065185546875,20.60009765625
720.0,0.0,0.4494363069534302,305.829345703125,107.91357421875,28.34130859375,28.81011962890625
721.0,0.0,0.6966179013252258,133.0279998779297,100.06443786621094,55.370941162109375,20.767227172851562
721.0,0.0,0.5045086145401001,305.8602294921875,108.14024353027344,28.2484130859375,28.3297119140625
722.0,0.0,0.5468418598175049,129.50421142578125,100.30735778808594,53.34423828125,21.0177001953125
722.0,0.0,0.5187196135520935,305.88763427734375,108.29148864746094,28.159912109375,28.031951904296875
723.0,0.0,0.5453991293907166,129.50347900390625,100.30766296386719,53.34393310546875,21.012939453125
723.0,0.0,0.5154852867126465,305.8911437988281,108.26268768310547,28.15313720703125,28.049362182617188
724.0,0.0,0.5297254920005798,305.9132080078125,108.41163635253906,28.09698486328125,27.950958251953125
724.0,0.0,0.43623268604278564,120.914306640625,100.77455139160156,54.496795654296875,20.37188720703125
725.0,0.0,0.7379615306854248,116.99046325683594,101.26116943359375,53.66937255859375,20.04962158203125
725.0,0.0,0.509437620639801,305.9486389160156,108.51199340820312,28.02239990234375,27.968231201171875
726.0,0.0,0.7398817539215088,116.97954559326172,101.26356506347656,53.67317199707031,20.061614990234375
726.0,0.0,0.5130759477615356,305.94744873046875,108.51704406738281,28.0245361328125,27.950103759765625
727.0,0.0,0.8433462977409363,109.08552551269531,101.3771743774414,53.106109619140625,20.529220581054688
727.0,0.0,0.5321054458618164,305.9181213378906,108.33338165283203,28.09393310546875,28.155624389648438
727.0,0.0,0.30899399518966675,250.3253173828125,92.65957641601562,50.267822265625,20.106689453125
728.0,0.0,0.8949281573295593,105.11962890625,101.4149169921875,53.1781005859375,20.431915283203125
728.0,0.0,0.5361692905426025,305.8680419921875,108.66337585449219,28.24761962890625,29.0042724609375
729.0,0.0,0.8944522738456726,105.11770629882812,101.41446685791016,53.175140380859375,20.43450927734375
729.0,0.0,0.5363371968269348,305.86968994140625,108.66180419921875,28.244873046875,29.00494384765625
730.0,0.0,0.8907216191291809,97.85206604003906,101.33164978027344,53.04815673828125,20.812835693359375
730.0,0.0,0.5339365601539612,305.99920654296875,108.10935974121094,27.9998779296875,28.2705078125
731.0,0.0,0.8913866281509399,94.23617553710938,101.45550537109375,52.9515380859375,20.63262939453125
731.0,0.0,0.5618689656257629,305.9705505371094,108.1961898803711,28.05889892578125,28.218597412109375
732.0,0.0,0.8916403651237488,94.23165130615234,101.45140075683594,52.93754577636719,20.639556884765625
732.0,0.0,0.5622905492782593,305.969482421875,108.19644165039062,28.06103515625,28.2119140625
733.0,0.0,0.7623271346092224,86.39420318603516,101.9949951171875,53.36279296875,21.08856201171875
733.0,0.0,0.557904839515686,305.9954528808594,108.16107177734375,28.00909423828125,28.18896484375
734.0,0.0,0.5356320738792419,305.9985656738281,108.27229309082031,28.00286865234375,28.629547119140625
735.0,0.0,0.5324380397796631,305.998046875,108.27200317382812,28.00390625,28.603485107421875
736.0,0.0,0.5351577401161194,305.9967346191406,108.32584381103516,28.00653076171875,28.742233276367188
737.0,0.0,0.5288568735122681,305.9732360839844,108.3201675415039,28.05352783203125,28.77313232421875
738.0,0.0,0.5266171097755432,305.9721374511719,108.30816650390625,28.05572509765625,28.7530517578125
739.0,0.0,0.5211626887321472,305.99249267578125,108.28173828125,28.0150146484375,28.704864501953125
740.0,0.0,0.5411067008972168,305.9854736328125,108.25247192382812,28.029052734375,28.530517578125
741.0,0.0,0.5443300008773804,305.9820861816406,108.2351303100586,28.03582763671875,28.529510498046875
742.0,0.0,0.5197060704231262,306.00518798828125,108.18840026855469,27.989654541015625,28.449859619140625
743.0,0.0,0.5210064053535461,305.96142578125,108.17362976074219,28.077117919921875,28.382171630859375
744.0,0.0,0.5232871770858765,305.9635314941406,108.18338012695312,28.07293701171875,28.411163330078125
745.0,0.0,0.524463415145874,305.99884033203125,108.13969421386719,28.0023193359375,28.216278076171875
746.0,0.0,0.5334579944610596,305.97540283203125,108.14657592773438,28.0491943359375,28.343475341796875
747.0,0.0,0.5326276421546936,305.9811706542969,108.16207122802734,28.03765869140625,28.381393432617188
748.0,0.0,0.5220348834991455,305.99456787109375,108.20213317871094,28.0108642578125,28.5557861328125
749.0,0.0,0.5019993782043457,305.96539306640625,108.17977905273438,28.069183349609375,28.438140869140625
750.0,0.0,0.507079005241394,305.9504699707031,108.19108581542969,28.09906005859375,28.424468994140625
751.0,0.0,0.506114661693573,305.99774169921875,108.26838684082031,28.004486083984375,28.547119140625
752.0,0.0,0.5524371266365051,305.9877624511719,108.22480010986328,28.02447509765625,28.540115356445312
753.0,0.0,0.5525290966033936,305.9951477050781,108.2248306274414,28.00970458984375,28.526809692382812
754.0,0.0,0.5596778392791748,306.0015869140625,108.21951293945312,27.996856689453125,28.595062255859375
755.0,0.0,0.5833489298820496,305.9673156738281,108.07661437988281,28.06536865234375,28.500106811523438
756.0,0.0,0.5836031436920166,305.968017578125,108.07243347167969,28.063995361328125,28.513153076171875
757.0,0.0,0.5589591860771179,305.9713439941406,108.24208068847656,28.05731201171875,28.69342041015625
758.0,0.0,0.5727485418319702,305.95672607421875,108.14913177490234,28.086517333984375,28.83502197265625
759.0,0.0,0.5720015168190002,305.95703125,108.15450286865234,28.0859375,28.8411865234375
760.0,0.0,0.5641091465950012,305.9111633300781,108.14743041992188,28.17767333984375,28.899093627929688
761.0,0.0,0.5337926745414734,305.9554443359375,108.17280578613281,28.089111328125,28.80938720703125
762.0,0.0,0.5328792929649353,305.9556579589844,108.17976379394531,28.08868408203125,28.792205810546875
763.0,0.0,0.5229889154434204,305.96240234375,108.1597671508789,28.0751953125,28.644485473632812
