frame,cls,conf,x,y,w,h
347.0,0.0,0.2592475712299347,13.244791030883789,131.5955810546875,26.489582061767578,27.47039031982422
350.0,0.0,0.31493473052978516,13.25618839263916,131.23406982421875,26.503087997436523,28.27861785888672
351.0,0.0,0.30071017146110535,13.253841400146484,131.15231323242188,26.495315551757812,28.48676300048828
352.0,0.0,0.3842700719833374,13.286928176879883,131.0819854736328,26.556365966796875,28.699493408203125
353.0,0.0,0.41315335035324097,13.292000770568848,131.0150146484375,26.564428329467773,28.70610809326172
354.0,0.0,0.41897350549697876,13.28531265258789,130.912109375,26.548255920410156,28.94397735595703
355.0,0.0,0.3941209018230438,13.276963233947754,130.78250122070312,26.53127098083496,29.12377166748047
356.0,0.0,0.4331139326095581,13.301509857177734,130.73768615722656,26.574108123779297,29.26031494140625
357.0,0.0,0.46097707748413086,13.307929039001465,130.97622680664062,26.589738845825195,28.846343994140625
358.0,0.0,0.48143962025642395,13.320077896118164,130.77633666992188,26.61032485961914,29.25218963623047
359.0,0.0,0.45632579922676086,13.294571876525879,130.6604766845703,26.55498695373535,29.53826904296875
360.0,0.0,0.484942227602005,13.311336517333984,130.71804809570312,26.585281372070312,29.43366241455078
361.0,0.0,0.47088107466697693,13.29390811920166,130.96621704101562,26.562925338745117,28.970550537109375
362.0,0.0,0.4113750159740448,13.272923469543457,131.32269287109375,26.53598976135254,28.363189697265625
363.0,0.0,0.4221786558628082,13.259872436523438,131.44679260253906,26.513172149658203,28.0931396484375
364.0,0.0,0.41798320412635803,13.281068801879883,131.506103515625,26.554706573486328,27.95245361328125
365.0,0.0,0.4206152856349945,13.240238189697266,131.26437377929688,26.416305541992188,28.26628875732422
366.0,0.0,0.4015078842639923,13.263836860656738,131.36883544921875,26.519922256469727,27.984222412109375
367.0,0.0,0.4148242771625519,13.263805389404297,131.44769287109375,26.524276733398438,27.749237060546875
368.0,0.0,0.40750977396965027,13.256560325622559,131.33969116210938,26.504526138305664,27.91253662109375
369.0,0.0,0.36971810460090637,13.263626098632812,131.12864685058594,26.512451171875,28.257965087890625
370.0,0.0,0.2517901360988617,13.245349884033203,130.96896362304688,26.479007720947266,28.58293914794922
374.0,0.0,0.2524520754814148,13.229639053344727,130.98782348632812,26.452716827392578,28.632232666015625
375.0,0.0,0.25483760237693787,13.204703330993652,131.49171447753906,26.40081214904785,27.735107421875
388.0,0.0,0.25965243577957153,13.171737670898438,131.18572998046875,26.3284912109375,28.3375244140625
389.0,0.0,0.3237696886062622,13.189369201660156,131.1990966796875,26.358901977539062,28.3192138671875
390.0,0.0,0.3843846023082733,13.192235946655273,131.2489776611328,26.370235443115234,28.17108154296875
391.0,0.0,0.3582272231578827,13.198247909545898,131.3092803955078,26.389625549316406,28.12200927734375
392.0,0.0,0.3583880364894867,13.194731712341309,131.24951171875,26.378225326538086,28.19811248779297
393.0,0.0,0.3684152364730835,13.213436126708984,131.06405639648438,26.40528106689453,28.65460205078125
394.0,0.0,0.3566223680973053,13.217162132263184,131.1685333251953,26.40965461730957,28.473602294921875
395.0,0.0,0.3696346879005432,13.213203430175781,131.27366638183594,26.40951919555664,28.2349853515625
396.0,0.0,0.375430703163147,13.208978652954102,131.32562255859375,26.40412139892578,28.166229248046875
397.0,0.0,0.3999025225639343,13.212790489196777,131.2841796875,26.40572166442871,28.20227813720703
398.0,0.0,0.39008232951164246,13.20513916015625,131.27113342285156,26.39218521118164,28.168914794921875
399.0,0.0,0.4071806073188782,13.20436954498291,131.42266845703125,26.394132614135742,27.90740966796875
400.0,0.0,0.420613169670105,13.206037521362305,131.45291137695312,26.39519500732422,27.9085693359375
401.0,0.0,0.3460349440574646,13.192572593688965,131.40084838867188,26.37492561340332,27.993194580078125
402.0,0.0,0.2907353937625885,13.188469886779785,131.29074096679688,26.358911514282227,28.279144287109375
403.0,0.0,0.36114853620529175,13.20211124420166,131.1732177734375,26.386751174926758,28.40253448486328
404.0,0.0,0.39681902527809143,13.20335865020752,131.0677032470703,26.385404586791992,28.685455322265625
405.0,0.0,0.387448787689209,13.205382347106934,131.10853576660156,26.37681007385254,28.66265869140625
406.0,0.0,0.3560921251773834,13.2018461227417,131.2545166015625,26.38570213317871,28.300079345703125
407.0,0.0,0.3417087495326996,13.193670272827148,131.1212158203125,26.36639404296875,28.461212158203125
408.0,0.0,0.37741002440452576,13.214473724365234,131.12188720703125,26.406875610351562,28.4786376953125
409.0,0.0,0.36458784341812134,13.201807022094727,130.83297729492188,26.38249969482422,28.99047088623047
410.0,0.0,0.3005223870277405,13.172300338745117,130.4408721923828,26.329147338867188,29.734893798828125
423.0,0.0,0.26793840527534485,13.214649200439453,130.8330078125,26.403045654296875,28.84722900390625
424.0,0.0,0.2688497304916382,13.2011137008667,130.848388671875,26.37249183654785,28.94091796875
428.0,0.0,0.26674798130989075,13.242448806762695,130.3491973876953,26.461170196533203,29.84368896484375
429.0,0.0,0.36720559000968933,13.24653148651123,130.63064575195312,26.46974754333496,29.35442352294922
430.0,0.0,0.3798965513706207,13.250957489013672,130.56541442871094,26.47891616821289,29.474761962890625
431.0,0.0,0.3808409869670868,13.261720657348633,130.40951538085938,26.502857208251953,29.83953857421875
432.0,0.0,0.4099186360836029,13.270150184631348,130.594970703125,26.52657127380371,29.41252899169922
433.0,0.0,0.34072744846343994,13.245094299316406,130.5907440185547,26.481067657470703,29.310150146484375
434.0,0.0,0.30606353282928467,13.209729194641113,130.6646728515625,26.409414291381836,29.0875244140625
435.0,0.0,0.34017837047576904,13.223495483398438,130.77276611328125,26.428340911865234,28.94171142578125
437.0,0.0,0.26037532091140747,13.140766143798828,130.7932891845703,26.217700958251953,29.048980712890625
440.0,0.0,0.27775949239730835,13.174554824829102,130.9769287109375,26.33599853515625,28.587890625
441.0,0.0,0.3056314289569855,13.179915428161621,131.16615295410156,26.343488693237305,28.181549072265625
442.0,0.0,0.26194819808006287,13.116633415222168,131.21728515625,26.186594009399414,28.030303955078125
443.0,0.0,0.31797346472740173,13.181117057800293,131.12193298339844,26.34136390686035,28.372711181640625
444.0,0.0,0.27024582028388977,13.18248176574707,131.18994140625,26.355213165283203,28.20336151123047
445.0,0.0,0.3172442615032196,13.180126190185547,131.23294067382812,26.348968505859375,28.148773193359375
446.0,0.0,0.4437861442565918,13.22801399230957,131.4346466064453,26.44422149658203,27.79034423828125
447.0,0.0,0.39592355489730835,13.207771301269531,131.34194946289062,26.40052032470703,28.027435302734375
448.0,0.0,0.40193501114845276,13.19412612915039,131.42578125,26.37652587890625,27.87828826904297
449.0,0.0,0.408800333738327,13.181764602661133,131.2545928955078,26.34988021850586,28.199676513671875
450.0,0.0,0.41934069991111755,13.179289817810059,131.194091796875,26.34120750427246,28.33380126953125
451.0,0.0,0.4000072181224823,13.16915225982666,131.1273193359375,26.317819595336914,28.56427001953125
452.0,0.0,0.4576829969882965,13.189765930175781,131.14283752441406,26.352767944335938,28.444000244140625
453.0,0.0,0.4580787718296051,13.156275749206543,131.16879272460938,26.28507423400879,28.419708251953125
454.0,0.0,0.43045735359191895,13.167974472045898,131.21340942382812,26.314422607421875,28.323577880859375
455.0,0.0,0.38771703839302063,13.152326583862305,131.23193359375,26.28768539428711,28.24866485595703
456.0,0.0,0.3789617121219635,13.153853416442871,131.28028869628906,26.29062843322754,28.159454345703125
457.0,0.0,0.3818106949329376,13.157419204711914,131.26028442382812,26.29328155517578,28.281036376953125
458.0,0.0,0.3659802973270416,13.159395217895508,131.18789672851562,26.296661376953125,28.414276123046875
459.0,0.0,0.3751780688762665,13.149816513061523,131.2466278076172,26.275104522705078,28.320953369140625
460.0,0.0,0.3636462092399597,13.14599895477295,131.20571899414062,26.270822525024414,28.31092071533203
461.0,0.0,0.3792863190174103,13.15554141998291,131.1827850341797,26.289182662963867,28.347900390625
462.0,0.0,0.3846322000026703,13.150327682495117,131.36795043945312,26.277202606201172,28.10010528564453
463.0,0.0,0.3837026357650757,13.146315574645996,131.2101287841797,26.2700138092041,28.419952392578125
464.0,0.0,0.38773491978645325,13.142691612243652,131.0323028564453,26.25969886779785,28.77813720703125
465.0,0.0,0.38729435205459595,13.137819290161133,131.3428955078125,26.263553619384766,28.16541290283203
466.0,0.0,0.3638598620891571,13.127755165100098,131.2392120361328,26.242746353149414,28.279022216796875
467.0,0.0,0.46651938557624817,13.19920825958252,131.40475463867188,26.36781120300293,28.39745330810547
468.0,0.0,0.4311278164386749,13.199493408203125,131.6241455078125,26.377422332763672,27.94872283935547
469.0,0.0,0.4005682170391083,13.203909873962402,131.67868041992188,26.3964900970459,27.79278564453125
470.0,0.0,0.4203301668167114,13.204859733581543,131.63790893554688,26.386137008666992,27.91364288330078
471.0,0.0,0.31051507592201233,13.143436431884766,131.43862915039062,26.231273651123047,28.268798828125
472.0,0.0,0.269572377204895,13.116798400878906,131.17147827148438,26.180583953857422,28.700958251953125
490.0,0.0,0.278376966714859,13.103765487670898,131.51654052734375,26.18384552001953,28.01982879638672
491.0,0.0,0.3224382698535919,13.127607345581055,131.54344177246094,26.23318862915039,27.967254638671875
492.0,0.0,0.2586791515350342,13.112107276916504,131.57366943359375,26.203062057495117,27.9542236328125
517.0,0.0,0.29370349645614624,13.168532371520996,131.09881591796875,26.312807083129883,28.390106201171875
518.0,0.0,0.2825687825679779,13.160229682922363,131.27821350097656,26.30708122253418,28.041290283203125
519.0,0.0,0.277820885181427,13.156797409057617,131.31561279296875,26.293731689453125,28.04798126220703
520.0,0.0,0.30215102434158325,13.171183586120605,131.30789184570312,26.323816299438477,28.06200408935547
521.0,0.0,0.2808850109577179,13.163064956665039,131.40628051757812,26.31454849243164,27.86450958251953
522.0,0.0,0.272237628698349,13.156827926635742,131.3549346923828,26.294597625732422,27.98504638671875
523.0,0.0,0.2891901135444641,13.168425559997559,131.25074768066406,26.319551467895508,28.14093017578125
524.0,0.0,0.25890398025512695,13.147947311401367,131.3247833251953,26.286346435546875,27.924713134765625
525.0,0.0,0.2703893482685089,13.152498245239258,131.24322509765625,26.292991638183594,28.159454345703125
526.0,0.0,0.3042050302028656,13.155574798583984,131.11700439453125,26.295944213867188,28.35631561279297
527.0,0.0,0.5868884325027466,13.269513130187988,131.29136657714844,26.505338668823242,28.3585205078125
528.0,0.0,0.6099371910095215,13.282283782958984,131.1815643310547,26.526657104492188,28.540130615234375
529.0,0.0,0.5646200776100159,13.278048515319824,131.16200256347656,26.51741600036621,28.630096435546875
530.0,0.0,0.5804184675216675,13.266900062561035,131.1385955810547,26.49860191345215,28.7196044921875
531.0,0.0,0.5823947787284851,13.270310401916504,131.09950256347656,26.50093650817871,28.700592041015625
532.0,0.0,0.5547173619270325,13.257636070251465,131.0810546875,26.473691940307617,28.77771759033203
533.0,0.0,0.5712214112281799,13.270233154296875,131.1416473388672,26.500473022460938,28.609100341796875
534.0,0.0,0.5766407251358032,13.280951499938965,131.1016082763672,26.52390480041504,28.6094970703125
535.0,0.0,0.5800895690917969,13.29400634765625,131.07540893554688,26.547386169433594,28.648651123046875
536.0,0.0,0.5763133764266968,13.290555000305176,131.03611755371094,26.538068771362305,28.7698974609375
537.0,0.0,0.5773863196372986,13.28534984588623,131.0670166015625,26.52997398376465,28.70709228515625
538.0,0.0,0.592006504535675,13.303376197814941,131.08709716796875,26.563753128051758,28.723968505859375
539.0,0.0,0.5721290707588196,13.30069351196289,131.01702880859375,26.560012817382812,28.785614013671875
540.0,0.0,0.5600945353507996,13.304072380065918,131.01138305664062,26.566686630249023,28.785980224609375
541.0,0.0,0.5564055442810059,13.309484481811523,130.99185180664062,26.574623107910156,28.84759521484375
542.0,0.0,0.5660794377326965,13.305503845214844,131.01760864257812,26.56621551513672,28.80162811279297
543.0,0.0,0.5555640459060669,13.309471130371094,131.07281494140625,26.569103240966797,28.72388458251953
544.0,0.0,0.5730658769607544,13.301678657531738,131.03163146972656,26.551931381225586,28.81585693359375
545.0,0.0,0.5894671678543091,13.307475090026855,131.0678253173828,26.561368942260742,28.77001953125
546.0,0.0,0.5716142058372498,13.303664207458496,131.10113525390625,26.555055618286133,28.71337127685547
547.0,0.0,0.5715334415435791,13.305452346801758,131.0556182861328,26.561870574951172,28.754150390625
548.0,0.0,0.5623199343681335,13.307268142700195,130.99435424804688,26.565242767333984,28.86017608642578
549.0,0.0,0.5458310842514038,13.300854682922363,131.03167724609375,26.5520076751709,28.821533203125
550.0,0.0,0.5629472136497498,13.30590534210205,131.031982421875,26.56380271911621,28.8275146484375
551.0,0.0,0.546427845954895,13.310812950134277,131.0355987548828,26.574613571166992,28.727874755859375
552.0,0.0,0.5503399968147278,13.312376976013184,131.05592346191406,26.579465866088867,28.749786376953125
553.0,0.0,0.545219361782074,13.304445266723633,131.06405639648438,26.56350326538086,28.73967742919922
554.0,0.0,0.5857382416725159,13.317227363586426,131.02410888671875,26.575891494750977,28.9974365234375
555.0,0.0,0.5662123560905457,13.309123039245605,130.74708557128906,26.555124282836914,29.54376220703125
556.0,0.0,0.560431182384491,13.31389045715332,130.8446044921875,26.56795883178711,29.390899658203125
557.0,0.0,0.41949164867401123,13.377032279968262,130.49972534179688,26.72068977355957,30.10967254638672
558.0,0.0,0.3379443883895874,13.364026069641113,130.51904296875,26.702150344848633,30.06036376953125
559.0,0.0,0.3448815643787384,13.368551254272461,130.58108520507812,26.711925506591797,29.99828338623047
560.0,0.0,0.3446753919124603,13.375238418579102,130.43719482421875,26.721424102783203,30.30211639404297
561.0,0.0,0.33546340465545654,13.377016067504883,130.46942138671875,26.728370666503906,30.261383056640625
562.0,0.0,0.36266759037971497,13.383065223693848,130.58973693847656,26.737436294555664,30.051422119140625
563.0,0.0,0.39082273840904236,13.38470458984375,130.50680541992188,26.737586975097656,30.219818115234375
564.0,0.0,0.3857128620147705,13.380993843078613,130.54844665527344,26.733755111694336,30.152496337890625
565.0,0.0,0.39865630865097046,13.380117416381836,130.57879638671875,26.725250244140625,30.09717559814453
566.0,0.0,0.390866219997406,13.374371528625488,130.51290893554688,26.71388053894043,30.22333526611328
567.0,0.0,0.3819831311702728,13.368586540222168,130.56764221191406,26.705896377563477,30.10687255859375
568.0,0.0,0.39582663774490356,13.372560501098633,130.55474853515625,26.71137237548828,30.145721435546875
569.0,0.0,0.36364221572875977,13.361857414245605,130.53067016601562,26.69513511657715,30.192474365234375
570.0,0.0,0.3723810613155365,13.368036270141602,130.54888916015625,26.703548431396484,30.186859130859375
571.0,0.0,0.37835693359375,13.36900520324707,130.5792236328125,26.700592041015625,30.19036102294922
572.0,0.0,0.4000394940376282,14.918487548828125,133.7506103515625,29.434494018554688,31.53466033935547
582.0,0.0,0.31669071316719055,261.64996337890625,125.57495880126953,58.04649353027344,21.641128540039062
583.0,0.0,0.5048580765724182,259.9147644042969,127.84121704101562,68.9747314453125,23.362762451171875
585.0,0.0,0.6350641250610352,273.9562072753906,134.5432891845703,60.95745849609375,22.8524169921875
586.0,0.0,0.3496714234352112,274.2109680175781,138.31170654296875,70.0430908203125,22.68133544921875
587.0,0.0,0.48633238673210144,285.8655700683594,142.15975952148438,65.4688720703125,21.89215087890625
708.0,0.0,0.6458225250244141,61.36960220336914,129.24945068359375,40.76024627685547,20.00848388671875
709.0,0.0,0.6303727626800537,62.33855056762695,129.3408203125,41.30413055419922,20.28723907470703
710.0,0.0,0.5452236533164978,63.171287536621094,129.41017150878906,41.23289489746094,20.70880126953125
711.0,0.0,0.5300480127334595,64.4057388305664,130.07040405273438,41.540191650390625,20.30608367919922
715.0,0.0,0.4439462721347809,69.4671859741211,132.50003051757812,40.344451904296875,17.831787109375
716.0,0.0,0.5352624654769897,70.36785888671875,133.0599365234375,39.96908950805664,16.8831787109375
717.0,0.0,0.5625821948051453,71.92210388183594,132.76869201660156,40.387451171875,17.210235595703125
718.0,0.0,0.5433985590934753,74.1257095336914,132.91920471191406,40.77154541015625,17.599822998046875
719.0,0.0,0.3195846974849701,76.20872497558594,132.2783203125,42.04977798461914,19.797943115234375
720.0,0.0,0.3334489166736603,77.57442474365234,132.1087188720703,42.723052978515625,20.369598388671875
721.0,0.0,0.41638579964637756,78.51191711425781,132.08840942382812,43.024505615234375,21.416717529296875
722.0,0.0,0.4337942898273468,79.4466781616211,132.02450561523438,43.105194091796875,21.829620361328125
723.0,0.0,0.3759809732437134,80.6550064086914,131.95152282714844,43.64727783203125,21.992279052734375
724.0,0.0,0.3327609598636627,81.86021423339844,131.75018310546875,43.83197021484375,22.01573944091797
725.0,0.0,0.5411947965621948,83.10721588134766,131.71665954589844,43.97550964355469,22.1468505859375
726.0,0.0,0.5132714509963989,84.45531463623047,131.87872314453125,44.637786865234375,23.07140350341797
778.0,0.0,0.3667011260986328,77.3370132446289,134.4582061767578,40.68656921386719,13.177276611328125
779.0,0.0,0.5244611501693726,79.0221939086914,134.56883239746094,41.41636657714844,14.016845703125
780.0,0.0,0.49473780393600464,80.16263580322266,133.9571990966797,41.82298278808594,14.94171142578125
781.0,0.0,0.3107074499130249,81.39944458007812,134.17471313476562,41.387664794921875,13.702766418457031
787.0,0.0,0.3127439618110657,82.18345642089844,130.92701721191406,27.628829956054688,16.75750732421875
840.0,0.0,0.3594314455986023,297.8996887207031,177.98922729492188,44.20062255859375,20.35906982421875
869.0,0.0,0.6917000412940979,287.45098876953125,175.07774353027344,40.973876953125,16.980133056640625
