frame,cls,conf,x,y,w,h
247.0,0.0,0.476019948720932,183.864501953125,158.23239135742188,268.07305908203125,163.5352325439453
248.0,0.0,0.448177695274353,183.77511596679688,158.2439422607422,268.29388427734375,163.51211547851562
249.0,0.0,0.4764237403869629,183.71083068847656,158.24685668945312,268.4550476074219,163.50628662109375
250.0,0.0,0.4851526618003845,183.28585815429688,157.81423950195312,269.34625244140625,164.37152099609375
251.0,0.0,0.4616211950778961,183.41671752929688,157.40158081054688,269.02032470703125,165.1968231201172
252.0,0.0,0.45593810081481934,183.4842071533203,157.38514709472656,268.7514343261719,165.22970581054688
253.0,0.0,0.4163438677787781,183.5164031982422,157.2759246826172,268.6999816894531,165.44815063476562
254.0,0.0,0.3832208216190338,183.58767700195312,156.5450897216797,268.55731201171875,166.90982055664062
255.0,0.0,0.4075252115726471,183.5542449951172,156.26739501953125,268.5633850097656,167.46522521972656
256.0,0.0,0.4367704391479492,183.70188903808594,156.33883666992188,268.2118225097656,167.32232666015625
257.0,0.0,0.43127015233039856,183.67608642578125,156.25656127929688,268.2386474609375,167.48687744140625
258.0,0.0,0.41380226612091064,183.745361328125,156.513916015625,267.9932861328125,166.97215270996094
259.0,0.0,0.37414711713790894,183.94110107421875,155.74539184570312,267.6080322265625,168.50921630859375
260.0,0.0,0.37516888976097107,183.83367919921875,154.98147583007812,267.6776123046875,170.03704833984375
261.0,0.0,0.3788200914859772,183.790771484375,154.90196228027344,267.70556640625,170.19607543945312
262.0,0.0,0.3652019202709198,183.872314453125,155.30368041992188,267.5836181640625,169.39263916015625
263.0,0.0,0.3602200746536255,183.84710693359375,155.30557250976562,267.6455078125,169.3888702392578
264.0,0.0,0.3297025263309479,183.8566131591797,153.94325256347656,267.7724914550781,172.11349487304688
265.0,0.0,0.3183952271938324,183.95941162109375,153.32611083984375,267.66363525390625,173.3477783203125
266.0,0.0,0.31111055612564087,184.20814514160156,153.65467834472656,267.2520446777344,172.69064331054688
274.0,0.0,0.25314220786094666,185.63247680664062,149.89352416992188,260.77813720703125,180.21295166015625
275.0,0.0,0.25614070892333984,185.64755249023438,149.74246215820312,260.75079345703125,180.51507568359375
276.0,0.0,0.2569792866706848,185.6796417236328,149.68199157714844,260.8376770019531,180.63601684570312
277.0,0.0,0.263399600982666,185.5721893310547,149.37721252441406,260.7540588378906,181.24557495117188
278.0,0.0,0.26488950848579407,185.57322692871094,149.54537963867188,260.5974426269531,180.90924072265625
279.0,0.0,0.27234458923339844,185.6151123046875,149.64886474609375,260.5848388671875,180.70225524902344
280.0,0.0,0.30697059631347656,185.74339294433594,149.82485961914062,260.7573547363281,180.3502960205078
281.0,0.0,0.31817927956581116,185.70562744140625,149.96011352539062,260.8109130859375,180.0797576904297
282.0,0.0,0.32099348306655884,185.70010375976562,149.9156951904297,260.77337646484375,180.16860961914062
283.0,0.0,0.31976523995399475,185.71705627441406,149.84246826171875,260.8251647949219,180.31504821777344
284.0,0.0,0.3015678822994232,185.6236572265625,150.07656860351562,260.435791015625,179.8468780517578
285.0,0.0,0.3220992684364319,185.89205932617188,149.75347900390625,260.90972900390625,180.4930419921875
286.0,0.0,0.32120460271835327,185.90586853027344,150.01356506347656,260.9382629394531,179.97286987304688
287.0,0.0,0.2974322736263275,185.88485717773438,150.0500030517578,260.84918212890625,179.89999389648438
288.0,0.0,0.2947327196598053,185.8965301513672,150.1609344482422,260.8028869628906,179.67813110351562
289.0,0.0,0.2734338045120239,185.83822631835938,149.90097045898438,260.71405029296875,180.19805908203125
290.0,0.0,0.2807385325431824,185.8481903076172,150.07225036621094,260.6339416503906,179.85549926757812
291.0,0.0,0.2633439004421234,185.93190002441406,149.68922424316406,260.6252136230469,180.62155151367188
296.0,0.0,0.25179731845855713,185.75003051757812,149.13816833496094,260.61590576171875,181.72366333007812
564.0,0.0,0.26753997802734375,185.9347381591797,147.53453063964844,261.4847717285156,184.93093872070312
565.0,0.0,0.2763768434524536,185.84388732910156,147.70938110351562,261.2091369628906,184.5812530517578
566.0,0.0,0.27807584404945374,185.86785888671875,147.71365356445312,261.22003173828125,184.57269287109375
567.0,0.0,0.32478007674217224,184.32962036132812,149.227294921875,267.72454833984375,181.54541015625
568.0,0.0,0.32176896929740906,184.05621337890625,149.4082489013672,268.207763671875,181.18350219726562
569.0,0.0,0.33497247099876404,185.7776336669922,148.33688354492188,261.1438903808594,183.32623291015625
570.0,0.0,0.32273387908935547,185.67947387695312,148.32485961914062,260.56878662109375,183.3502655029297
571.0,0.0,0.3671726882457733,184.19070434570312,150.0175018310547,267.78326416015625,179.96499633789062
572.0,0.0,0.349351704120636,184.11927795410156,150.02304077148438,267.8101501464844,179.95391845703125
573.0,0.0,0.3576717972755432,184.1227569580078,150.0524444580078,267.7696838378906,179.89511108398438
574.0,0.0,0.34222519397735596,185.5052032470703,148.4931640625,260.3489074707031,183.013671875
575.0,0.0,0.3660564422607422,185.56741333007812,148.88954162597656,260.31597900390625,182.22091674804688
576.0,0.0,0.3554585874080658,184.10662841796875,150.72157287597656,267.5640869140625,178.55685424804688
577.0,0.0,0.3434697985649109,184.12939453125,150.5785369873047,267.7381591796875,178.84292602539062
578.0,0.0,0.35640695691108704,184.1168670654297,150.9457550048828,267.7342834472656,178.10848999023438
579.0,0.0,0.3665328323841095,184.15902709960938,150.98355102539062,267.68768310546875,178.03289794921875
580.0,0.0,0.39111894369125366,184.171630859375,150.9668426513672,267.63372802734375,178.06631469726562
581.0,0.0,0.4082236886024475,184.30215454101562,151.1474151611328,267.36407470703125,177.70516967773438
582.0,0.0,0.4106172025203705,184.2374267578125,151.0332794189453,267.3726806640625,177.93344116210938
583.0,0.0,0.4169809818267822,184.3450927734375,150.95916748046875,267.058349609375,178.0816650390625
584.0,0.0,0.4284187853336334,184.33203125,151.19996643066406,267.39605712890625,177.60006713867188
585.0,0.0,0.4317065477371216,184.25186157226562,151.196044921875,267.48516845703125,177.60791015625
586.0,0.0,0.44148993492126465,184.39002990722656,151.3345947265625,267.2573547363281,177.33079528808594
587.0,0.0,0.4674485921859741,184.41307067871094,151.54981994628906,267.2522888183594,176.90036010742188
588.0,0.0,0.4606170356273651,184.29197692871094,151.68601989746094,267.4569396972656,176.62796020507812
589.0,0.0,0.4669674038887024,184.14251708984375,152.16757202148438,267.6773681640625,175.66485595703125
590.0,0.0,0.47481468319892883,184.20318603515625,152.2100830078125,267.54876708984375,175.57984924316406
591.0,0.0,0.4744968116283417,184.3727264404297,152.09603881835938,267.3000183105469,175.8079071044922
592.0,0.0,0.4754400849342346,184.36468505859375,152.07394409179688,267.2894287109375,175.8520965576172
593.0,0.0,0.50113844871521,184.46910095214844,152.10446166992188,267.2814025878906,175.79107666015625
594.0,0.0,0.3108994960784912,184.08834838867188,151.7900390625,267.70330810546875,176.419921875
595.0,0.0,0.35814082622528076,184.394287109375,151.7135009765625,266.852783203125,176.57298278808594
596.0,0.0,0.35889241099357605,184.18206787109375,151.73590087890625,267.0216064453125,176.52821350097656
597.0,0.0,0.390777051448822,184.253662109375,151.658447265625,266.96307373046875,176.68309020996094
598.0,0.0,0.3907191753387451,184.2831268310547,151.67437744140625,266.9734191894531,176.6512451171875
599.0,0.0,0.39215362071990967,184.08212280273438,151.60714721679688,267.31134033203125,176.78570556640625
600.0,0.0,0.4108520448207855,184.277587890625,151.76438903808594,267.001953125,176.47122192382812
601.0,0.0,0.4089354872703552,184.09580993652344,151.88023376464844,267.1925354003906,176.23953247070312
602.0,0.0,0.40300241112709045,184.0247802734375,151.97080993652344,267.53619384765625,176.05838012695312
603.0,0.0,0.3780768811702728,183.92320251464844,151.93421936035156,267.4422912597656,176.13156127929688
604.0,0.0,0.37736988067626953,183.95440673828125,151.9438018798828,267.3597412109375,176.11239624023438
605.0,0.0,0.37598544359207153,184.02389526367188,152.00067138671875,267.25177001953125,175.9986572265625
606.0,0.0,0.3461988568305969,183.646728515625,152.48568725585938,266.811767578125,175.02862548828125
607.0,0.0,0.33864620327949524,183.54977416992188,152.35739135742188,266.92681884765625,175.2852325439453
608.0,0.0,0.2957008183002472,183.67530822753906,152.30601501464844,266.4524841308594,175.38796997070312
609.0,0.0,0.3121626377105713,183.52757263183594,152.5709228515625,266.4560241699219,174.858154296875
610.0,0.0,0.30841171741485596,183.568115234375,152.64186096191406,266.4735107421875,174.71627807617188
611.0,0.0,0.30550000071525574,183.335693359375,152.59678649902344,266.88134765625,174.80642700195312
612.0,0.0,0.3417472243309021,183.28890991210938,152.91323852539062,266.71234130859375,174.17352294921875
613.0,0.0,0.3603878915309906,183.23495483398438,153.39483642578125,266.587890625,173.2103271484375
614.0,0.0,0.34201598167419434,183.04708862304688,153.32022094726562,266.5740966796875,173.35955810546875
615.0,0.0,0.34580114483833313,183.10946655273438,153.4088134765625,266.31707763671875,173.18238830566406
616.0,0.0,0.346059650182724,182.9840087890625,153.31813049316406,266.484619140625,173.36373901367188
617.0,0.0,0.34844914078712463,182.9735565185547,153.4797821044922,266.4348449707031,173.04043579101562
618.0,0.0,0.34896203875541687,183.07875061035156,153.24986267089844,266.1510925292969,173.50027465820312
619.0,0.0,0.3726177513599396,183.13388061523438,153.27337646484375,266.3836669921875,173.4532470703125
620.0,0.0,0.3699045777320862,183.2724151611328,153.47019958496094,266.6796569824219,173.05960083007812
621.0,0.0,0.35572385787963867,183.35540771484375,153.5081787109375,266.5001220703125,172.983642578125
622.0,0.0,0.3728075325489044,183.2646942138672,153.79595947265625,266.4584045410156,172.4080810546875
623.0,0.0,0.37376266717910767,183.26756286621094,153.8123321533203,266.4809875488281,172.37533569335938
624.0,0.0,0.5076669454574585,182.3912353515625,152.7517852783203,268.0635986328125,174.49642944335938
625.0,0.0,0.5376627445220947,182.93020629882812,152.3402099609375,267.99957275390625,175.319580078125
626.0,0.0,0.5464075207710266,182.71978759765625,152.69754028320312,267.7503662109375,174.60491943359375
627.0,0.0,0.5873149633407593,182.84884643554688,152.95191955566406,267.67230224609375,174.09616088867188
628.0,0.0,0.5689808130264282,182.94259643554688,153.2117156982422,267.3438720703125,173.57656860351562
629.0,0.0,0.5679166913032532,182.87066650390625,153.21414184570312,267.47454833984375,173.57171630859375
630.0,0.0,0.5685437917709351,182.89239501953125,153.6291046142578,267.44049072265625,172.74179077148438
631.0,0.0,0.5658144950866699,182.80850219726562,153.52456665039062,267.51055908203125,172.95086669921875
632.0,0.0,0.51665198802948,182.6037139892578,153.75997924804688,267.8068542480469,172.48004150390625
633.0,0.0,0.49412989616394043,182.80508422851562,153.5298309326172,267.35296630859375,172.94033813476562
634.0,0.0,0.4929617643356323,183.0144805908203,153.993408203125,267.0032653808594,172.01318359375
635.0,0.0,0.4842086136341095,182.761474609375,154.3764190673828,267.3616943359375,171.24716186523438
636.0,0.0,0.4903482496738434,182.78646850585938,154.25997924804688,267.34600830078125,171.4800262451172
637.0,0.0,0.48933476209640503,182.718017578125,154.64584350585938,267.2984619140625,170.70831298828125
638.0,0.0,0.48562052845954895,182.62503051757812,154.7713623046875,267.4219970703125,170.45729064941406
639.0,0.0,0.5039440989494324,182.66773986816406,154.80667114257812,267.2582702636719,170.38665771484375
640.0,0.0,0.4919869601726532,182.5357666015625,154.74652099609375,267.53118896484375,170.5069580078125
641.0,0.0,0.4789322316646576,182.46954345703125,154.76527404785156,267.8646240234375,170.46945190429688
642.0,0.0,0.4680631458759308,182.56192016601562,154.6392364501953,267.62445068359375,170.72152709960938
643.0,0.0,0.49944165349006653,182.74758911132812,154.66221618652344,267.20196533203125,170.67556762695312
644.0,0.0,0.5113258361816406,182.90545654296875,154.65692138671875,267.078125,170.6861572265625
645.0,0.0,0.5273523926734924,183.00494384765625,154.6230926513672,266.900390625,170.75381469726562
646.0,0.0,0.5036090016365051,182.92562866210938,154.65444946289062,267.04254150390625,170.69110107421875
647.0,0.0,0.48721593618392944,182.94769287109375,154.6074676513672,266.856201171875,170.78506469726562
648.0,0.0,0.4767618775367737,182.97146606445312,154.6184539794922,266.80072021484375,170.76309204101562
649.0,0.0,0.47910264134407043,182.95582580566406,154.69097900390625,266.8490905761719,170.61802673339844
650.0,0.0,0.4763672351837158,182.9365692138672,154.9200439453125,266.9197692871094,170.159912109375
651.0,0.0,0.47863245010375977,182.8756103515625,154.96322631835938,267.04852294921875,170.07354736328125
652.0,0.0,0.4989969730377197,182.68487548828125,155.17617797851562,267.2921142578125,169.64764404296875
653.0,0.0,0.4798593819141388,182.38128662109375,155.03598022460938,268.1302490234375,169.9280242919922
654.0,0.0,0.5102200508117676,182.51048278808594,155.40345764160156,267.7898254394531,169.19308471679688
655.0,0.0,0.4978971481323242,182.4918212890625,155.3622283935547,267.8182373046875,169.27554321289062
656.0,0.0,0.4618764817714691,182.64630126953125,155.24945068359375,267.6929931640625,169.5010986328125
657.0,0.0,0.46893954277038574,182.96438598632812,155.41502380371094,267.30023193359375,169.16995239257812
658.0,0.0,0.41581976413726807,182.75230407714844,155.51107788085938,267.7505187988281,168.97784423828125
659.0,0.0,0.4269869029521942,183.00271606445312,155.56668090820312,267.32342529296875,168.86663818359375
660.0,0.0,0.44289475679397583,182.95919799804688,155.92311096191406,267.5428466796875,168.15377807617188
661.0,0.0,0.4509609639644623,182.99925231933594,155.99270629882812,267.4790344238281,168.01458740234375
662.0,0.0,0.44825950264930725,183.07083129882812,155.91934204101562,267.08599853515625,168.1613006591797
663.0,0.0,0.4385620653629303,182.9271697998047,155.79637145996094,267.3953552246094,168.40725708007812
664.0,0.0,0.4545479714870453,183.1255645751953,155.6832733154297,267.0747375488281,168.63345336914062
665.0,0.0,0.4578362703323364,183.18312072753906,155.9105682373047,266.9704284667969,168.17886352539062
666.0,0.0,0.4545310139656067,183.29736328125,155.67105102539062,266.7889404296875,168.65789794921875
667.0,0.0,0.4523906409740448,183.40184020996094,155.68243408203125,266.5867004394531,168.6351318359375
668.0,0.0,0.4693525731563568,183.33395385742188,155.551025390625,266.63653564453125,168.89794921875
669.0,0.0,0.48607829213142395,183.06832885742188,155.61483764648438,267.1505126953125,168.7703399658203
670.0,0.0,0.46420931816101074,183.14617919921875,155.53794860839844,266.9031982421875,168.92410278320312
671.0,0.0,0.4728258550167084,183.19479370117188,155.78077697753906,266.81793212890625,168.43844604492188
672.0,0.0,0.4870385527610779,183.17886352539062,155.7485809326172,266.82061767578125,168.50283813476562
673.0,0.0,0.49324581027030945,183.23255920410156,155.66668701171875,266.7207336425781,168.6666259765625
674.0,0.0,0.5001446008682251,183.2440643310547,155.62435913085938,266.7619934082031,168.7512664794922
675.0,0.0,0.5012283325195312,183.13612365722656,155.76651000976562,267.0254821777344,168.46697998046875
676.0,0.0,0.4871313273906708,183.07595825195312,155.4321746826172,267.08892822265625,169.13565063476562
677.0,0.0,0.4592646360397339,183.55853271484375,155.15550231933594,266.07476806640625,169.68899536132812
678.0,0.0,0.47076305747032166,183.5784912109375,155.23703002929688,266.0799560546875,169.5259552001953
679.0,0.0,0.4550931453704834,183.64602661132812,155.4068145751953,265.86627197265625,169.18637084960938
680.0,0.0,0.4743938744068146,183.70989990234375,155.42791748046875,265.7689208984375,169.1441650390625
681.0,0.0,0.49507322907447815,183.76942443847656,155.52127075195312,265.7800598144531,168.95745849609375
682.0,0.0,0.49810120463371277,184.02304077148438,155.44847106933594,265.4871826171875,169.10305786132812
683.0,0.0,0.43131351470947266,183.30929565429688,155.45574951171875,266.70074462890625,169.0885009765625
684.0,0.0,0.4679601192474365,183.46929931640625,155.51324462890625,266.3101806640625,168.97349548339844
685.0,0.0,0.4773939549922943,183.7210235595703,155.316162109375,265.7885437011719,169.36767578125
686.0,0.0,0.4684213697910309,183.77871704101562,155.37939453125,265.6705322265625,169.2412109375
687.0,0.0,0.4759237766265869,183.71990966796875,155.36770629882812,265.782470703125,169.26458740234375
688.0,0.0,0.49190250039100647,183.80224609375,155.31492614746094,265.5086669921875,169.37014770507812
689.0,0.0,0.49674227833747864,183.78976440429688,155.26710510253906,265.4986572265625,169.46578979492188
690.0,0.0,0.49070730805397034,183.82485961914062,155.34347534179688,265.27471923828125,169.3130340576172
691.0,0.0,0.4642711579799652,183.7544708251953,155.1884307861328,265.2878112792969,169.62313842773438
692.0,0.0,0.47962912917137146,183.67684936523438,155.25616455078125,265.49786376953125,169.4876708984375
693.0,0.0,0.4829220473766327,183.64300537109375,155.328857421875,265.49285888671875,169.34226989746094
694.0,0.0,0.48117387294769287,183.67080688476562,155.58583068847656,265.47662353515625,168.82833862304688
695.0,0.0,0.47739166021347046,183.54440307617188,155.52931213378906,265.58099365234375,168.94137573242188
696.0,0.0,0.48697906732559204,183.44732666015625,155.12908935546875,265.8624267578125,169.74180603027344
697.0,0.0,0.4675861597061157,183.42724609375,155.2156982421875,265.7862548828125,169.568603515625
698.0,0.0,0.4534759819507599,183.28636169433594,155.03909301757812,266.0358581542969,169.92181396484375
699.0,0.0,0.4530458450317383,183.32574462890625,155.05581665039062,265.9893798828125,169.88836669921875
700.0,0.0,0.4550314247608185,183.52798461914062,155.37179565429688,265.65191650390625,169.25640869140625
701.0,0.0,0.477548211812973,183.5440673828125,155.49951171875,265.75201416015625,169.0009765625
702.0,0.0,0.48603373765945435,183.52371215820312,155.51754760742188,265.73565673828125,168.96490478515625
703.0,0.0,0.49680641293525696,183.54086303710938,155.41815185546875,265.82000732421875,169.1636962890625
704.0,0.0,0.512322187423706,183.67971801757812,155.42550659179688,265.53277587890625,169.14898681640625
705.0,0.0,0.5074620842933655,183.68603515625,155.5137176513672,265.5067138671875,168.97256469726562
706.0,0.0,0.5166966915130615,183.54800415039062,155.57574462890625,265.78802490234375,168.8485107421875
707.0,0.0,0.5250177979469299,183.41018676757812,155.574951171875,266.1934814453125,168.85009765625
708.0,0.0,0.5362403392791748,183.4288330078125,155.62571716308594,266.087890625,168.74856567382812
709.0,0.0,0.5295570492744446,183.41329956054688,155.607421875,265.87554931640625,168.78515625
710.0,0.0,0.5182452201843262,183.37828063964844,155.41221618652344,265.9527893066406,169.17556762695312
711.0,0.0,0.506308376789093,183.2066650390625,155.3427276611328,266.37799072265625,169.31454467773438
712.0,0.0,0.5062560439109802,183.22531127929688,155.32957458496094,266.28369140625,169.34085083007812
713.0,0.0,0.4972527325153351,183.6619873046875,155.2978973388672,265.7940673828125,169.40420532226562
714.0,0.0,0.5015730857849121,183.83642578125,155.3425750732422,265.6524658203125,169.31484985351562
715.0,0.0,0.46987536549568176,183.7974853515625,155.4193572998047,265.6585693359375,169.16128540039062
716.0,0.0,0.49184751510620117,183.95164489746094,155.50082397460938,265.1485900878906,168.99835205078125
717.0,0.0,0.5033983588218689,183.8741455078125,155.10498046875,265.2576904296875,169.7900390625
718.0,0.0,0.5076230764389038,183.91416931152344,155.14886474609375,265.1416320800781,169.7022705078125
719.0,0.0,0.5013229846954346,183.82235717773438,155.0543975830078,265.330810546875,169.89120483398438
720.0,0.0,0.5316198468208313,183.93185424804688,154.89608764648438,265.218505859375,170.2078094482422
721.0,0.0,0.5329049229621887,183.9660186767578,154.9439697265625,265.1623840332031,170.112060546875
722.0,0.0,0.5428682565689087,184.0526580810547,155.023193359375,265.0587463378906,169.95362854003906
723.0,0.0,0.5328508019447327,184.05288696289062,155.0469970703125,265.2374267578125,169.906005859375
724.0,0.0,0.5279130935668945,183.97012329101562,154.9909210205078,265.41522216796875,170.01815795898438
725.0,0.0,0.5359463691711426,184.04676818847656,155.1190948486328,265.3110046386719,169.76181030273438
726.0,0.0,0.5246075391769409,184.17401123046875,155.0263671875,265.01416015625,169.94728088378906
727.0,0.0,0.5287032127380371,184.26718139648438,155.3164825439453,264.70794677734375,169.36703491210938
728.0,0.0,0.5279159545898438,184.265625,155.4330596923828,264.662353515625,169.13388061523438
729.0,0.0,0.5230221152305603,184.36160278320312,155.5517120361328,264.29656982421875,168.89657592773438
730.0,0.0,0.5248461365699768,184.39678955078125,155.604736328125,264.252197265625,168.79051208496094
731.0,0.0,0.515510618686676,184.3829345703125,155.5438232421875,264.1722412109375,168.912353515625
732.0,0.0,0.5245261192321777,184.473876953125,155.2404022216797,264.052978515625,169.51919555664062
733.0,0.0,0.4923868179321289,184.28781127929688,155.3534698486328,264.51739501953125,169.29306030273438
734.0,0.0,0.47818422317504883,184.3626708984375,155.322021484375,264.35845947265625,169.35595703125
735.0,0.0,0.4708240330219269,184.4353485107422,155.11541748046875,264.2872619628906,169.76914978027344
736.0,0.0,0.4637325406074524,184.51181030273438,155.3230438232422,264.15277099609375,169.35391235351562
737.0,0.0,0.4598362147808075,184.49501037597656,155.52610778808594,264.2581481933594,168.94778442382812
738.0,0.0,0.47319531440734863,184.22781372070312,155.57408142089844,264.85369873046875,168.85183715820312
739.0,0.0,0.48894861340522766,184.38665771484375,155.6651153564453,264.5169677734375,168.66976928710938
740.0,0.0,0.4767906963825226,184.42840576171875,155.74029541015625,264.40899658203125,168.5194091796875
741.0,0.0,0.4625515341758728,184.4348907470703,155.61744689941406,264.4773254394531,168.76510620117188
742.0,0.0,0.47289741039276123,183.66497802734375,154.5773162841797,265.17626953125,170.84536743164062
743.0,0.0,0.46539896726608276,183.57138061523438,154.530029296875,265.3076171875,170.93995666503906
744.0,0.0,0.4233723282814026,183.76016235351562,154.5780792236328,264.81805419921875,170.84384155273438
745.0,0.0,0.44267556071281433,183.72732543945312,154.57371520996094,264.9488525390625,170.85256958007812
746.0,0.0,0.4380880296230316,183.74148559570312,154.38629150390625,264.95013427734375,171.22743225097656
747.0,0.0,0.4337403178215027,183.61984252929688,154.47427368164062,265.39373779296875,171.0514373779297
748.0,0.0,0.4320123791694641,183.01126098632812,155.1511688232422,266.50946044921875,169.69766235351562
749.0,0.0,0.43648338317871094,183.07876586914062,155.20082092285156,266.3992919921875,169.59835815429688
750.0,0.0,0.4112991690635681,182.73138427734375,154.77413940429688,267.1378173828125,170.45172119140625
751.0,0.0,0.3998429775238037,182.57131958007812,154.8253631591797,267.47308349609375,170.34927368164062
752.0,0.0,0.41635438799858093,182.62486267089844,154.91244506835938,267.4133605957031,170.17510986328125
753.0,0.0,0.41717082262039185,182.84860229492188,154.862548828125,267.06854248046875,170.27488708496094
754.0,0.0,0.4098198115825653,183.060546875,154.6270294189453,266.724609375,170.74594116210938
755.0,0.0,0.4378587305545807,182.94729614257812,154.8351287841797,266.81231689453125,170.32974243164062
756.0,0.0,0.43796929717063904,182.99603271484375,154.98342895507812,266.7239990234375,170.0331573486328
757.0,0.0,0.4219331443309784,182.85533142089844,154.85903930664062,267.1656188964844,170.2819061279297
758.0,0.0,0.42655739188194275,182.9033203125,154.87046813964844,267.045166015625,170.25906372070312
759.0,0.0,0.43458643555641174,182.85098266601562,154.94639587402344,267.1033935546875,170.10720825195312
760.0,0.0,0.46440789103507996,182.85057067871094,155.14877319335938,266.9868469238281,169.70245361328125
761.0,0.0,0.44404900074005127,182.74050903320312,155.29306030273438,267.2786865234375,169.41387939453125
762.0,0.0,0.44460126757621765,182.6444091796875,155.35153198242188,267.45050048828125,169.29693603515625
763.0,0.0,0.46433889865875244,182.83029174804688,155.20281982421875,267.20220947265625,169.5943603515625
764.0,0.0,0.4502129852771759,182.7744140625,155.12753295898438,267.465087890625,169.7449188232422
765.0,0.0,0.4411441683769226,182.7216796875,155.13446044921875,267.441650390625,169.7310791015625
766.0,0.0,0.44793614745140076,182.55810546875,155.06292724609375,267.7947998046875,169.87413024902344
767.0,0.0,0.4537598788738251,182.66946411132812,155.12213134765625,267.53045654296875,169.7557373046875
768.0,0.0,0.45058342814445496,182.69680786132812,155.0915069580078,267.5177001953125,169.81698608398438
769.0,0.0,0.4399414360523224,182.52047729492188,155.07235717773438,267.91253662109375,169.85528564453125
770.0,0.0,0.4426940679550171,182.67799377441406,155.39891052246094,267.6382751464844,169.20217895507812
771.0,0.0,0.46536871790885925,182.81268310546875,155.3058624267578,267.510986328125,169.38827514648438
772.0,0.0,0.49451014399528503,182.9368896484375,155.8988494873047,267.6932373046875,168.20230102539062
773.0,0.0,0.4788215458393097,182.6793212890625,155.52554321289062,268.2012939453125,168.9489288330078
774.0,0.0,0.47554630041122437,182.8791961669922,155.44747924804688,267.7527160644531,169.10504150390625
775.0,0.0,0.48567917943000793,183.01303100585938,155.38693237304688,267.4866943359375,169.22613525390625
776.0,0.0,0.46743348240852356,183.18838500976562,155.33407592773438,267.22607421875,169.33184814453125
777.0,0.0,0.44339093565940857,183.13433837890625,155.40370178222656,267.2381591796875,169.19259643554688
778.0,0.0,0.432294636964798,183.13890075683594,155.40914916992188,267.1321716308594,169.1816864013672
779.0,0.0,0.4380112886428833,183.22256469726562,155.22747802734375,266.98822021484375,169.5450439453125
780.0,0.0,0.4589901566505432,183.2891845703125,155.38485717773438,267.0050048828125,169.23028564453125
781.0,0.0,0.4576776921749115,183.27230834960938,155.30828857421875,267.0458984375,169.38343811035156
782.0,0.0,0.45420122146606445,183.21725463867188,155.08908081054688,267.13665771484375,169.82183837890625
783.0,0.0,0.45540931820869446,183.2822723388672,155.2564239501953,267.0110168457031,169.48715209960938
784.0,0.0,0.41907134652137756,183.5843963623047,154.83424377441406,266.1610412597656,170.33151245117188
785.0,0.0,0.40849587321281433,183.41604614257812,154.50485229492188,266.465087890625,170.99029541015625
786.0,0.0,0.39529556035995483,183.40501403808594,154.3920135498047,266.6189270019531,171.21597290039062
787.0,0.0,0.387909859418869,183.4241180419922,154.50894165039062,266.5432434082031,170.9821319580078
788.0,0.0,0.38353464007377625,183.52090454101562,154.85830688476562,266.30413818359375,170.2834014892578
789.0,0.0,0.37101954221725464,183.7457275390625,154.87396240234375,265.9295654296875,170.2520751953125
790.0,0.0,0.3791516125202179,183.6298065185547,154.77584838867188,266.1526184082031,170.44830322265625
791.0,0.0,0.3674331605434418,184.92471313476562,152.07252502441406,258.08013916015625,175.85494995117188
792.0,0.0,0.3759046494960785,183.6033172607422,154.82769775390625,266.4560852050781,170.3446044921875
793.0,0.0,0.3753902316093445,183.82086181640625,154.68934631347656,266.147705078125,170.62130737304688
794.0,0.0,0.3773398697376251,183.83047485351562,154.6705322265625,266.1568603515625,170.658935546875
795.0,0.0,0.397062748670578,183.81906127929688,154.65480041503906,266.14849853515625,170.69039916992188
796.0,0.0,0.3968847990036011,183.79806518554688,154.6685791015625,266.10784912109375,170.66285705566406
797.0,0.0,0.4151483178138733,183.679931640625,154.888427734375,266.159912109375,170.22314453125
798.0,0.0,0.398316353559494,183.75537109375,154.85943603515625,266.12890625,170.28114318847656
799.0,0.0,0.3824777603149414,183.70260620117188,154.7925567626953,266.158447265625,170.41488647460938
800.0,0.0,0.3889162540435791,183.6764678955078,154.70713806152344,266.1914978027344,170.58572387695312
801.0,0.0,0.37722048163414,183.59393310546875,154.78334045410156,266.611083984375,170.43331909179688
802.0,0.0,0.4481755197048187,183.254638671875,155.65928649902344,267.386962890625,168.68142700195312
803.0,0.0,0.4234752655029297,182.76943969726562,155.78273010253906,268.48553466796875,168.43453979492188
804.0,0.0,0.4167996346950531,182.9014892578125,155.79481506347656,268.0701904296875,168.41036987304688
805.0,0.0,0.4221889078617096,182.92971801757812,155.8279571533203,267.87493896484375,168.34408569335938
806.0,0.0,0.4242013990879059,182.9237060546875,155.82972717285156,267.8800048828125,168.34054565429688
807.0,0.0,0.4433920979499817,182.98251342773438,155.80650329589844,267.87158203125,168.38699340820312
808.0,0.0,0.4554821848869324,182.90103149414062,155.80172729492188,268.138427734375,168.39654541015625
809.0,0.0,0.4394620358943939,182.79727172851562,155.76124572753906,268.50738525390625,168.47750854492188
810.0,0.0,0.44600924849510193,182.74298095703125,155.62904357910156,268.5679931640625,168.74191284179688
811.0,0.0,0.43792444467544556,182.51287841796875,155.73374938964844,269.0458984375,168.53250122070312
812.0,0.0,0.4292691648006439,182.67135620117188,155.90090942382812,268.63848876953125,168.19818115234375
